timestamp,Open,High,Low,Close,Volume
2025-04-10 21:00:00,79931.56,79973.59,79871.83,79919.99,32.46763
2025-04-10 21:05:00,79919.99,80035.54,79919.99,80009.99,45.0964
2025-04-10 21:10:00,80010.0,80013.37,79748.95,79810.0,55.93908
2025-04-10 21:15:00,79809.99,79853.25,79764.82,79803.72,42.33631
2025-04-10 21:20:00,79803.73,79803.73,79683.81,79714.65,42.60348
2025-04-10 21:25:00,79715.66,79844.19,79710.13,79844.19,32.76885
2025-04-10 21:30:00,79844.18,79938.79,79844.18,79909.77,26.81849
2025-04-10 21:35:00,79909.78,79930.76,79783.22,79875.96,98.10952
2025-04-10 21:40:00,79875.96,79921.46,79800.0,79824.24,35.72645
2025-04-10 21:45:00,79824.24,79828.53,79728.0,79759.99,29.69141
2025-04-10 21:50:00,79759.99,79788.3,79753.39,79762.92,20.31288
2025-04-10 21:55:00,79762.92,79762.93,79714.51,79714.52,27.27875
2025-04-10 22:00:00,79714.51,79737.06,79545.45,79659.44,67.82721
2025-04-10 22:05:00,79659.45,79695.65,79578.44,79679.5,38.78231
2025-04-10 22:10:00,79679.5,79753.22,79679.5,79742.71,32.04695
2025-04-10 22:15:00,79742.71,79863.19,79742.7,79828.0,57.27934
2025-04-10 22:20:00,79828.0,79914.43,79806.0,79806.01,50.80041
2025-04-10 22:25:00,79806.01,79806.01,79704.22,79719.9,20.97381
2025-04-10 22:30:00,79719.91,79854.29,79719.9,79835.32,30.39223
2025-04-10 22:35:00,79835.33,79920.0,79817.23,79865.88,22.29996
2025-04-10 22:40:00,79865.89,79920.0,79862.47,79919.99,26.29853
2025-04-10 22:45:00,79920.0,79920.0,79805.29,79805.3,21.50636
2025-04-10 22:50:00,79805.3,79826.09,79760.6,79766.02,27.311
2025-04-10 22:55:00,79766.02,79766.02,79682.83,79693.77,18.34944
2025-04-10 23:00:00,79693.77,79693.77,79571.14,79658.7,38.29267
2025-04-10 23:05:00,79658.69,79722.34,79608.69,79664.57,45.42536
2025-04-10 23:10:00,79664.57,79664.58,79482.0,79490.0,49.52829
2025-04-10 23:15:00,79490.0,79537.9,79484.04,79537.89,33.04107
2025-04-10 23:20:00,79537.9,79640.0,79506.29,79513.45,54.1731
2025-04-10 23:25:00,79513.46,79543.25,79377.04,79469.43,85.16748
2025-04-10 23:30:00,79469.43,79601.99,79420.43,79580.54,55.13839
2025-04-10 23:35:00,79580.11,79643.4,79528.07,79632.87,28.1393
2025-04-10 23:40:00,79632.88,79660.0,79603.03,79634.41,27.39169
2025-04-10 23:45:00,79634.41,79743.33,79574.5,79698.97,27.01658
2025-04-10 23:50:00,79698.97,79698.97,79580.45,79656.0,40.1585
2025-04-10 23:55:00,79656.0,79704.8,79578.77,79607.3,42.38768
2025-04-11 00:00:00,79607.3,79672.67,79453.93,79571.78,180.74189
2025-04-11 00:05:00,79571.77,79619.49,79422.81,79612.71,60.9338
2025-04-11 00:10:00,79612.71,79750.17,79612.7,79694.01,103.90476
2025-04-11 00:15:00,79694.01,79722.78,79510.93,79510.93,57.02992
2025-04-11 00:20:00,79510.92,79639.0,79503.45,79528.36,67.82649
2025-04-11 00:25:00,79528.36,79592.0,79454.96,79454.96,38.5752
2025-04-11 00:30:00,79454.95,79528.0,79356.48,79515.68,98.32312
2025-04-11 00:35:00,79515.68,79580.44,79378.01,79409.89,49.21783
2025-04-11 00:40:00,79409.89,79568.0,79375.0,79399.99,54.41195
2025-04-11 00:45:00,79400.0,79466.0,79313.78,79313.79,90.15205
2025-04-11 00:50:00,79313.79,79326.46,79208.1,79230.39,143.87916
2025-04-11 00:55:00,79230.39,79276.13,78969.58,79043.48,432.84261
2025-04-11 01:00:00,79043.48,79186.83,79011.18,79086.95,164.12042
2025-04-11 01:05:00,79086.95,79317.64,79077.35,79245.57,117.68823
2025-04-11 01:10:00,79245.56,79408.7,79192.86,79408.7,88.67988
2025-04-11 01:15:00,79408.69,79626.0,79408.69,79625.99,85.4804
2025-04-11 01:20:00,79626.0,79637.15,79507.34,79526.58,60.55402
2025-04-11 01:25:00,79526.58,79557.31,79502.67,79539.09,36.97392
2025-04-11 01:30:00,79539.08,79890.75,79539.08,79758.03,113.23683
2025-04-11 01:35:00,79758.03,79894.25,79741.2,79801.68,79.10464
2025-04-11 01:40:00,79801.69,79819.22,79710.0,79757.21,44.02467
2025-04-11 01:45:00,79757.22,80034.09,79735.39,79977.54,143.26667
2025-04-11 01:50:00,79977.54,80397.76,79957.12,80205.68,256.88698
2025-04-11 01:55:00,80205.68,80459.01,80172.0,80452.72,211.34672
2025-04-11 02:00:00,80452.71,80489.5,80197.05,80197.05,91.39669
2025-04-11 02:05:00,80197.05,80293.5,80162.18,80261.96,67.98458
2025-04-11 02:10:00,80261.96,80331.95,80195.16,80316.64,69.30082
2025-04-11 02:15:00,80316.63,80411.24,80240.57,80408.58,75.25052
2025-04-11 02:20:00,80408.58,80593.46,80370.0,80573.1,96.78102
2025-04-11 02:25:00,80573.1,80829.02,80573.09,80700.18,153.06033
2025-04-11 02:30:00,80700.17,80802.6,80590.77,80626.43,114.7756
2025-04-11 02:35:00,80626.43,80626.43,80480.02,80520.01,74.12957
2025-04-11 02:40:00,80520.02,80536.38,80417.93,80438.55,60.42281
2025-04-11 02:45:00,80438.55,80501.93,80371.14,80421.6,58.10856
2025-04-11 02:50:00,80421.6,80490.13,80347.03,80347.04,37.53171
2025-04-11 02:55:00,80347.04,80361.66,80286.02,80302.05,99.51325
2025-04-11 03:00:00,80302.05,80459.97,80295.72,80377.07,57.15671
2025-04-11 03:05:00,80377.08,80540.91,80377.07,80478.27,43.60489
2025-04-11 03:10:00,80478.26,80550.0,80446.32,80529.7,61.63895
2025-04-11 03:15:00,80529.71,80678.44,80484.64,80600.01,52.32422
2025-04-11 03:20:00,80600.02,80723.66,80511.05,80649.69,63.67596
2025-04-11 03:25:00,80649.7,80708.91,80611.19,80669.21,71.36569
2025-04-11 03:30:00,80669.21,80699.99,80575.44,80578.28,47.2224
2025-04-11 03:35:00,80578.29,80597.06,80506.0,80575.24,31.73256
2025-04-11 03:40:00,80575.24,80826.09,80575.24,80818.74,111.32321
2025-04-11 03:45:00,80818.73,80818.73,80700.0,80700.01,35.17041
2025-04-11 03:50:00,80700.01,80827.99,80700.01,80818.51,91.82569
2025-04-11 03:55:00,80818.5,80906.63,80798.0,80842.99,171.56598
